"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"2556","汐止區","房地(土地+建物)","新北市汐止區弘道街53巷9弄7號5樓","31.56","住","1010418","土地13建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700721","106.01","3","2","2","有","無","12750000","120272","","0",0,0,0,0
"2557","金山區","房地(土地+建物)","新北市金山區山城路９０巷２５號５樓","18.46","其他","1011105","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0860521","40.160000000000004","1","0","1","有","有","1050000","26145","","0",26.56,0,3.88,0
"2558","淡水區","房地(土地+建物)","新北市淡水區新興街９５號十樓","21.38","住","1011023","土地1建物1車位0","十層","十層","華廈(10層含以下有電梯)","住家用","0860204","104.97999999999999","2","1","1","有","有","4550000","43342","","0",63.98,0,12.71,0
"2559","淡水區","房地(土地+建物)","新北市淡水區新民街１２０巷４５弄８號","9.75","住","1011113","土地1建物1車位0","一層","七層","套房(1房1廳1衛)","住家用","0850710","40.55","1","1","1","有","有","2500000","61652","","0",31.35,0,5.2,0
"2560","淡水區","房地(土地+建物)","新北市淡水區大忠街117號十樓之16","5.0","住","1011017","土地1建物1車位0","十層","十八層","住宅大樓(11層含以上有電梯)","住家用","0830629","30.15","1","0","1","有","有","1400000","46434","","0",20.4,0,0,0
"2561","淡水區","房地(土地+建物)+車位","新北市淡水區中山北路一段２４３號二十樓","8.65","住","1011114","土地1建物1車位1","二十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0880806","127.96","2","1","1","有","有","5800000","45327","坡道平面","0",65.29,2.08,8.09,0
"2562","淡水區","房地(土地+建物)+車位","新北市淡水區新市一路三段１６８號六樓","16.55","住","1011015","土地1建物1車位1","六層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970609","125.08","3","1","1","有","有","6400000","51167","坡道平面","0",60.95,2.72,6.74,0
"2563","淡水區","房地(土地+建物)","新北市淡水區中山北路一段２５５號二十七樓之５","2.54","住","1011029","土地2建物1車位0","二十七層","三十一層","套房(1房1廳1衛)","住家用","0880811","40.55","1","0","1","有","有","2100000","51788","","0",28.32,0,3.94,0
"2564","淡水區","房地(土地+建物)","新北市淡水區新民街180巷7弄10號五樓","36.14","住","1011109","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0780822","108.86","6","0","6","有","無","4700000","43175","","0",95.68,0,8.04,0
"2565","八里區","房地(土地+建物)+車位","新北市八里區文化街15號","110.16","住","1011018","土地1建物1車位1","全","四層","透天厝","住家用","1010829","267.16","5","2","4","有","無","17200000","64381","其他","0",186.25,54.86,26.05,0
"2566","淡水區","房地(土地+建物)","新北市淡水區北新路184巷77號二樓","21.77","住","1011101","土地1建物1車位0","二層","六層","華廈(10層含以下有電梯)","住家用","0850117","87.91000000000001","4","0","4","有","有","5100000","58014","","0",72.05,1.4,6.98,0
"2567","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路二段８９號九樓","19.94","住","1011014","土地1建物1車位1","九層","十九層","住宅大樓(11層含以上有電梯)","住家用","0970917","138.11","3","2","2","有","有","8000000","57925","坡道平面","0",70.83,5.63,4.65,0
"2568","淡水區","房地(土地+建物)","新北市淡水區中山北路一段１１９巷３號","21.32","商","1011022","土地1建物1車位0","一層，走廊","四層","公寓(5樓含以下無電梯)","住家用","0631219","66.69","0","0","0","無","無","8000000","119958","","0",66.69,0,0,0
"2569","中和區","房地(土地+建物)","新北市中和區自立路117巷2弄3之3號","25.23","住","1011013","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701120","87.39","3","2","2","有","無","9000000","102987","","0",71.34,0,16.05,0
"2570","中和區","房地(土地+建物)","新北市中和區忠孝街26巷75號4樓","17.26","住","1011009","土地2建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0890523","81.92999999999999","2","2","1","有","有","7420000","90565","","0",54.45,0,7.85,0
"2571","中和區","房地(土地+建物)","新北市中和區景新街４６７巷２０弄１３之３號","22.7","住","1011028","土地2建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0690331","77.51","3","2","1","有","無","6850000","88376","","0",77.51,0,0,0
"2572","中和區","房地(土地+建物)","新北市中和區連城路２６５巷１２弄１之１號","24.94","住","1011121","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680810","80.64","3","1","1","有","無","6398000","79340","","0",80.64,0,0,0
"2573","中和區","房地(土地+建物)","新北市中和區中山路二段１４６號十二樓","4.2","住","1011007","土地2建物1車位0","十二層","十六層","住宅大樓(11層含以上有電梯)","住家用","0840107","45.64","1","1","1","有","有","5050000","110649","","0",28.65,0.71,3.65,0
"2574","永和區","房地(土地+建物)","新北市永和區得和路７６號三樓","26.44","住","1011107","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0751205","96.22999999999999","2","2","1","有","無","11300000","117427","","0",85.35,0,5.17,0
"2575","中和區","房地(土地+建物)+車位","新北市中和區中興街２０８之３號","13.88","住","1011022","土地1建物1車位1","一層","十五層","住宅大樓(11層含以上有電梯)","住家用","0971009","124.88","3","2","2","有","有","11800000","94491","坡道平面","0",63.19,0,8.5,0
"2576","三重區","房地(土地+建物)","新北市三重區重安街30巷1弄1號五樓","26.93","住","1011030","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0740122","88.89","3","2","1","有","無","7300000","82124","","0",83.32,0,5.57,0
"2577","三重區","房地(土地+建物)","新北市三重區忠孝路二段１３４號五樓","26.15","住","1011031","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0730806","90.79","3","2","2","有","無","8000000","88115","","0",83.35,0,7.44,0
"2578","三重區","房地(土地+建物)","新北市三重區自強路三段１１０巷１６號四樓","16.4","住","1011031","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0670811","79.0","2","1","1","有","無","5000000","63291","","0",79,0,0,0
"2579","三重區","房地(土地+建物)","新北市三重區自強路三段１１０巷１８號四樓","16.6","住","1011106","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0670811","79.0","3","1","1","有","無","4900000","62025","","0",79,0,0,0
"2580","三重區","房地(土地+建物)","新北市三重區三和路四段１２５巷２０號二樓","27.0","住","1011026","土地1建物1車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0570101","49.5","3","3","1","有","無","4170000","84242","","0",0,0,0,0
"2581","三重區","房地(土地+建物)","新北市三重區同安街６６號四樓","20.96","住","1011105","土地4建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0760814","83.01","3","2","2","有","無","8000000","96374","","0",83.01,0,0,0
"2582","三重區","房地(土地+建物)","新北市三重區中央北路１２２巷６號三樓","18.73","住","1011028","土地3建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0780504","43.19","3","1","1","有","無","4600000","106506","","0",38.95,0,4.24,0
"2583","三重區","房地(土地+建物)","新北市三重區永安北路一段１７巷２４號五樓","24.5","住","1011008","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0770727","78.02","5","4","2","有","無","4800000","61523","","0",71.05,0,6.97,0
"2584","三重區","房地(土地+建物)","新北市三重區力行路一段１７９巷１７弄１２號三樓","14.8","住","1011015","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0840506","52.36","2","2","1","有","無","6650000","127011","","0",45.11,1.48,4.49,0
"2585","三重區","房地(土地+建物)","新北市三重區集美街１９６號五樓","29.8","住","1011011","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0691219","100.0","3","2","1","有","無","8800000","88000","","0",100,0,0,0
"2586","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路３０巷１４２號","60.38","住","1010912","土地2建物1車位0","全","二層","透天厝","住家用","0600125","93.22","2","1","1","有","無","10000000","107273","","0",93.22,0,0,0
"2587","三重區","房地(土地+建物)+車位","新北市三重區中正南路２５０巷３９號十七樓","8.29","住","1011108","土地1建物1車位1","十七層","三十六層","住宅大樓(11層含以上有電梯)","住家用","0970627","147.57999999999998","1","1","2","有","無","17170000","116343","坡道平面","0",65.09,3,10.64,0
"2588","三重區","房地(土地+建物)+車位","新北市三重區中正南路２５０巷３５號十七樓","17.12","住","1011108","土地1建物1車位1","十七層","三十六層","住宅大樓(11層含以上有電梯)","住家用","0970627","265.21999999999997","0","0","0","無","無","36830000","138866","坡道平面","0",137.91,5.99,17.86,0
"2589","三重區","房地(土地+建物)","新北市三重區三和路二段７５號六樓","4.8","住","1011030","土地1建物1車位0","六層","十層","華廈(10層含以下有電梯)","住家用","0830304","37.0","1","0","1","有","有","3030000","81901","","0",22.43,0,2.44,0
"2590","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路１５７巷１２號","95.46","住","1011006","土地2建物1車位0","全","二層","透天厝","住家用","0660809","131.96","2","2","2","有","無","15000000","113671","","0",107.18,12.39,12.39,0
"2591","三重區","房地(土地+建物)","新北市三重區車路頭街８８巷１號二樓","25.4","住","1011031","土地1建物1車位0","二層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0681029","87.0","3","2","2","有","無","6600000","75862","","0",87,0,0,0
"2592","三重區","房地(土地+建物)+車位","新北市三重區信賢街２７號８樓","37.63","住","1011112","土地1建物1車位1","八層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970204","223.67000000000002","4","2","2","有","有","28800000","128762","坡道平面","0",125.32,2.14,15.51,0
"2593","三重區","房地(土地+建物)+車位","新北市三重區永福街７２巷１９號二樓","16.23","其他","1011020","土地1建物1車位1","二層","十層","華廈(10層含以下有電梯)","住家用","0990108","137.4","3","2","2","有","有","12330000","89735","升降機械","0",74.99,0,9.14,0
"2594","蘆洲區","房地(土地+建物)","新北市蘆洲區永樂街３１巷２６號四樓","33.0","住","1011015","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0791029","117.94","2","1","2","有","無","6500000","55113","","0",106.33,0,11.61,0
"2595","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區光復路７０巷２３號十二樓","22.23","住","1011022","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1010113","154.27","3","2","2","有","無","16380000","112637","坡道平面","1700000",76.4,4.22,9.97,0
"2596","蘆洲區","房地(土地+建物)","新北市蘆洲區永樂街３１巷１２之１號四樓","15.19","住","1011114","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0860524","86.11","2","1","1","有","無","7900000","91740","","0",0,0,0,0
"2597","蘆洲區","房地(土地+建物)","新北市蘆洲區民族路３３巷１８號五樓","28.77","住","1011105","土地4建物1車位0","五層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0680327","90.0","6","4","3","有","無","6500000","72222","","0",90,0,0,0
"2598","三重區","房地(土地+建物)","新北市三重區力行路二段82號三樓","19.6","住","1011025","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691030","80.0","3","2","2","有","無","6000000","75000","","0",80,0,0,0
"2599","蘆洲區","房地(土地+建物)","新北市蘆洲區信義路５４巷７號二樓","19.51","住","1011025","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0661201","73.0","3","2","1","有","無","6150000","84247","","0",73,0,0,0
"2600","三重區","房地(土地+建物)","新北市三重區永福街１７７巷１１弄１５號","26.6","住","1011023","土地1建物1車位0","一層","五層","公寓(5樓含以下無電梯)","住家用","0730914","75.47","2","1","2","有","無","12000000","159004","","0",65.14,10.33,0,0
"2601","三重區","房地(土地+建物)","新北市三重區永福街１７７巷１１弄１５號二樓","26.6","住","1011023","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730914","75.47","3","2","2","有","無","12000000","159004","","0",65.14,0,10.33,0
"2602","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中興街１１０之１號十一樓","23.93","住","1011112","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001216","152.48000000000002","3","2","2","有","無","12300000","80666","升降平面","0",68.34,11.66,7.43,0
"2603","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區中興街１１０號十二樓","23.93","住","1011112","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1001216","154.48000000000002","3","2","2","有","無","12250000","79298","升降平面","0",68.34,11.66,7.43,0
"2604","三重區","房地(土地+建物)","新北市三重區三陽路１３巷８之１號九樓","7.34","住","1011102","土地1建物1車位0","九層","十四層","套房(1房1廳1衛)","住家用","0991103","77.58","1","1","1","有","有","11000000","141782","","0",38.22,0.79,15.66,0
"2605","三重區","房地(土地+建物)","新北市三重區溪尾街１６５巷５９號四樓","19.0","商","1011031","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0691210","67.0","2","2","1","有","無","5800000","86567","","0",67,0,0,0
"2606","蘆洲區","房地(土地+建物)","新北市蘆洲區永康街５９號四樓","27.08","住","1011101","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0770202","96.12","3","2","2","有","無","6860000","71369","","0",86.18,0,9.94,0
"2607","蘆洲區","房地(土地+建物)","新北市蘆洲區永平街３２巷５７弄２３號三樓","33.95","住","1011101","土地1建物1車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0771124","117.76","3","2","2","有","無","8900000","75577","","0",106.6,0,11.16,0
"2608","蘆洲區","房地(土地+建物)+車位","新北市蘆洲區長安街２４８號六樓","22.47","住","1011030","土地1建物1車位0","六層","八層","華廈(10層含以下有電梯)","住家用","0870910","159.88","3","2","2","有","有","10500000","65674","坡道平面","0",78.25,0,10.47,0
"2609","三重區","房地(土地+建物)","新北市三重區中華路７５巷５號","50.22","住","1011016","土地2建物2車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0640116","175.24","6","1","2","有","無","13680000","78064","","0",175.24,0,0,0
"2610","中和區","房地(土地+建物)","新北市中和區景平路287之2號","25.3","住","1011024","土地1建物1車位0","三層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0671215","85.75","4","1","2","有","無","8000000","93294","","0",85.75,0,0,0
"2611","中和區","房地(土地+建物)","新北市中和區興南路二段１４２巷１９弄２２號４樓","29.75","住","1011024","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0790925","102.23","4","2","2","有","無","6280000","61430","","0",94.38,0.88,6.97,0
"2612","永和區","房地(土地+建物)","新北市永和區永亨路108號2樓","30.9","住","1011012","土地1建物1車位0","陽台，二層","五層","公寓(5樓含以下無電梯)","住家用","0680320","113.22","3","2","1","有","無","10160000","89737","","0",113.22,0,0,0
"2613","淡水區","房地(土地+建物)","新北市淡水區中正東路二段２５巷６號二樓","13.51","住","1011031","土地1建物1車位0","二層","七層","套房(1房1廳1衛)","住家用","0951121","47.83","1","1","1","有","有","3400000","71085","","0",33.43,1.15,0,0
"2614","淡水區","房地(土地+建物)","新北市淡水區水源街二段92巷7之1號四樓之1","11.99","住","1011110","土地1建物1車位0","四層","八層","華廈(10層含以下有電梯)","住家用","0981125","53.459999999999994","2","0","2","有","有","3600000","67340","","0",28.44,1.53,5,0
"2615","淡水區","房地(土地+建物)","新北市淡水區水源街二段１７７巷６６號七樓","14.23","住","1011114","土地1建物1車位0","七層","十五層","住宅大樓(11層含以上有電梯)","住家用","0851202","78.81","2","1","1","有","有","3650000","46314","","0",56.16,0,9.54,0
"2616","淡水區","房地(土地+建物)+車位","新北市淡水區大忠街76號二樓","24.14","住","1011019","土地1建物1車位1","二層","二十三層","住宅大樓(11層含以上有電梯)","住家用","0841018","173.34","3","2","2","有","有","6860000","39575","坡道平面","0",100.37,0,12.48,0
"2617","淡水區","房地(土地+建物)","新北市淡水區水源街一段７０號七樓","14.14","住","1010917","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800326","87.61999999999999","2","1","1","有","有","10000000","114129","","0",69.56,0,5.96,0
"2618","淡水區","房地(土地+建物)","新北市淡水區淡海路１８４巷１７號二樓","24.93","住","1010919","土地4建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0700827","106.37","3","2","1","有","無","2800000","26323","","0",101.37,0,5,0
"2619","汐止區","房地(土地+建物)+車位","新北市汐止區伯爵街59巷14號3樓","87.65","其他","1011107","土地1建物1車位1","全","四層","透天厝","住家用","0860205","216.99","5","3","3","有","有","12600000","58067","坡道平面","0",0,0,0,0
"2620","汐止區","房地(土地+建物)","新北市汐止區翠峰街27號10樓之8","9.05","其他","1011112","土地2建物1車位0","十層","十四層","住宅大樓(11層含以上有電梯)","住家用","0711013","39.29","1","1","1","有","有","1960000","49885","","0",0,0,0,0
"2621","汐止區","房地(土地+建物)+車位","新北市汐止區福德一路２巷２１號九樓","23.11","住","1011018","土地1建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","0841110","168.01","3","2","2","有","有","9700000","57735","坡道平面","0",73.73,0.36,9.6,0
"2622","汐止區","房地(土地+建物)","新北市汐止區汐萬路1段112號5樓","22.4","商","1011023","土地2建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690429","92.91","1","2","1","有","無","2000000","21526","","0",0,0,0,0
"2623","汐止區","房地(土地+建物)","新北市汐止區大同路二段２６９號２樓之４","5.07","住","1011025","土地1建物1車位0","二層","二十四層","住宅大樓(11層含以上有電梯)","住家用","0840126","63.89","2","1","1","有","有","5700000","89216","","0",49.06,0,10.29,0
"2624","汐止區","房地(土地+建物)","新北市汐止區伯爵街97巷35號2樓","12.49","其他","1011108","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0890929","29.36","1","0","1","無","有","1780000","60627","","0",0,0,0,0
"2625","淡水區","房地(土地+建物)+車位","新北市淡水區淡金路二段５０７之２號十樓","21.74","住","1011113","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1010531","152.5","3","2","2","有","有","8200000","55845","坡道平面","1350000",73.68,3.98,8.09,0
"2626","土城區","房地(土地+建物)","新北市土城區裕民路２４０號六樓","9.61","住","1011023","土地1建物1車位0","六層","十六層","住宅大樓(11層含以上有電梯)","住家用","0860526","77.63","1","1","1","有","有","7000000","90171","","0",0,0,0,0
"2627","板橋區","房地(土地+建物)","新北市板橋區大觀路二段１４６號四樓","25.6","住","1011025","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","73.6","2","1","1","有","無","3860000","52446","","0",73.6,0,0,0
"2628","土城區","房地(土地+建物)+車位","新北市土城區明德路一段２４７巷２４號","27.71","住","1011105","土地1建物1車位1","一層","六層","華廈(10層含以下有電梯)","住家用","0830723","137.70000000000002","4","2","2","有","有","13600000","98765","坡道平面","0",100.2,9.45,0,0
"2629","板橋區","房地(土地+建物)+車位","新北市板橋區四川路二段１００號三樓","17.5","住","1011014","土地3建物1車位1","三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0951025","150.7","3","2","2","有","有","16300000","108162","坡道平面","0",78.02,1.02,10.97,0
"2630","板橋區","房地(土地+建物)+車位","新北市板橋區漢生東路１７２號七樓","14.8","其他","1010921","土地1建物1車位1","七層","二十八層","住宅大樓(11層含以上有電梯)","住家用","0980403","220.01999999999998","3","2","2","有","有","41000000","186347","坡道平面","0",118.55,0,14.4,0
"2631","板橋區","房地(土地+建物)","新北市板橋區文化路一段１８８巷１１弄５６之２號","27.25","住","1011019","土地1建物1車位0","三層","四層","公寓(5樓含以下無電梯)","住家用","","64.9","2","1","1","有","無","6870000","105855","","0",0,0,0,0
"2632","土城區","房地(土地+建物)","新北市土城區清水路１４１巷８號十一樓","8.2","商","1011028","土地1建物1車位0","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0851011","108.24000000000001","3","2","2","有","有","9750000","90078","","0",86.27,1.27,2.99,0
"2633","土城區","房地(土地+建物)+車位","新北市土城區仁愛路８之１號三樓","20.77","住","1011107","土地1建物1車位1","三層","七層","華廈(10層含以下有電梯)","住家用","0840830","121.78","3","2","2","有","有","8200000","67335","坡道機械","0",81.27,2.88,7.51,0
"2634","板橋區","房地(土地+建物)","新北市板橋區縣民大道一段６４巷３６號二樓","29.6","住","1011006","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","","81.43","3","2","1","有","無","8000000","98244","","0",69.19,0,12.24,0
"2635","土城區","房地(土地+建物)+車位","新北市土城區承天路１０７巷１８號","58.41","其他","1011031","土地1建物1車位1","一層","七層","華廈(10層含以下有電梯)","住家用","0871204","147.44","3","2","2","有","有","8000000","54259","坡道平面","0",73.01,0,9.53,0
"2636","板橋區","房地(土地+建物)+車位","新北市板橋區光武街５０巷２１號四樓","20.26","住","1011005","土地1建物1車位1","四層","七層","華廈(10層含以下有電梯)","住家用","1010409","174.22000000000003","3","2","2","有","有","19700000","113075","坡道平面","0",78.84,5,11.59,0
"2637","板橋區","房地(土地+建物)","新北市板橋區金華街２之４號","15.4","住","1011101","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0690129","71.44","3","3","2","有","無","6600000","92385","","0",67.44,0,4,0
"2638","板橋區","房地(土地+建物)","新北市板橋區民有街１之２號二樓","31.5","住","1011105","土地1建物1車位0","二層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","105.0","4","2","2","有","無","11000000","104762","","0",105,0,0,0
"2639","板橋區","房地(土地+建物)","新北市板橋區縣民大道三段258之2號6樓","13.23","住","1011105","土地1建物1車位0","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","0880117","105.46000000000001","3","2","2","有","有","11500000","109046","","0",78.45,0,8.94,0
"2640","板橋區","房地(土地+建物)+車位","新北市板橋區萬板路149號15樓","12.49","住","1011030","土地1建物1車位1","十五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0960209","151.98000000000002","3","2","2","有","有","20800000","136860","坡道平面","0",79.42,0,9.75,0
"2641","板橋區","房地(土地+建物)+車位","新北市板橋區四川路二段２７３號二十樓","18.72","住","1011008","土地1建物1車位1","二十層","二十四層","華廈(10層含以下有電梯)","住家用","0980810","210.73","3","2","2","有","有","23500000","111517","坡道平面","0",106.71,5.25,8.25,0
"2642","土城區","房地(土地+建物)","新北市土城區金安街２１號三樓之一","6.56","住","1011110","土地2建物1車位0","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0830201","40.33","2","1","1","有","有","2580000","63972","","0",34.91,0,0,0
"2643","板橋區","房地(土地+建物)","新北市板橋區四維路103巷9弄13之3號","24.4","住","1011009","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","","90.33","3","2","1","有","無","9600000","106277","","0",75.87,0,14.46,0
"2644","土城區","房地(土地+建物)+車位","新北市土城區學府路二段61號5樓","18.72","住","1011010","土地1建物1車位1","五層","十五層","住宅大樓(11層含以上有電梯)","住家用","0961002","130.21","2","2","1","有","有","12300000","94463","坡道平面","0",57.49,6.93,4.19,0
"2645","板橋區","房地(土地+建物)","新北市板橋區國泰街３８號四樓之９４","5.8","住","1011110","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0650116","23.63","0","0","1","無","無","1620000","68557","","0",23.63,0,0,0
"2646","土城區","房地(土地+建物)","新北市土城區中央路三段２３５巷４號四樓","28.68","住","1011029","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0700909","92.4","3","1","1","有","無","4850000","52489","","0",78.44,0,13.96,0
"2647","土城區","房地(土地+建物)","新北市土城區金城路一段９號三樓","24.91","住","1011020","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","","74.1","0","0","0","無","無","5800000","78273","","0",74.1,0,0,0
"2648","新莊區","房地(土地+建物)","新北市新莊區中港路２６１巷８弄３號四樓","20.19","住","1011026","土地1建物1車位0","四層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0690212","74.66","4","0","4","有","無","7000000","93758","","0",74.66,0,0,0
"2649","五股區","房地(土地+建物)+車位","新北市五股區凌雲路一段１４９巷21號之2 十三樓之1及同巷１３號地下層","17.82","住","1011022","土地1建物2車位1","十三層","十六層","住宅大樓(11層含以上有電梯)","住家用","0811130","97.57000000000001","2","1","1","有","有","5080000","52065","坡道平面","0",0,0,0,0
"2650","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段５５９號十二樓","15.8","住","1011026","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950314","133.66","3","2","2","有","有","8750000","65465","坡道平面","0",63.05,0.68,15.41,0
"2651","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段571號十二樓","15.8","住","1011024","土地1建物1車位1","十二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0950314","124.69999999999999","2","2","1","有","有","7600000","63061","坡道機械","1000000",64.93,1.36,10.01,0
"2652","林口區","房地(土地+建物)+車位","新北市林口區文化三路一段１９１巷３２號九樓","22.94","住","1011101","土地1建物1車位1","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0970411","188.87","4","2","2","有","有","14500000","76772","坡道平面","0",98.89,6.61,12.55,0
"2653","林口區","房地(土地+建物)+車位","新北市林口區公園路１３３之３號四樓","22.5","住","1011014","土地1建物1車位1","四層，五層","十一層","住宅大樓(11層含以上有電梯)","住家用","0861126","140.94","3","2","2","有","有","6900000","48957","坡道平面","0",73.04,0,7.53,0
"2654","泰山區","房地(土地+建物)","新北市泰山區泰林路二段５７９巷６弄１８號五樓","14.86","住","1011105","土地3建物1車位0","五層","十二層","住宅大樓(11層含以上有電梯)","住家用","0811123","68.14","2","1","1","有","有","4350000","63839","","0",49.33,0,6.31,0
"2655","林口區","房地(土地+建物)+車位","新北市林口區南勢四街196巷23號","133.48","住","1011103","土地1建物1車位1","全","四層","透天厝","住家用","0961228","281.88","7","2","4","有","無","25000000","88690","一樓平面","0",260.21,0,21.67,0
"2656","新莊區","房地(土地+建物)","新北市新莊區中港路３８７號四樓","22.67","住","1011020","土地1建物1車位0","陽台，四層","五層","公寓(5樓含以下無電梯)","住家用","0690129","90.75","3","2","1","有","無","7400000","81543","","0",90.75,0,0,0
"2657","新莊區","房地(土地+建物)","新北市新莊區中信街６８號九樓之九","8.28","其他","1011106","土地1建物1車位0","九層","十四層","住宅大樓(11層含以上有電梯)","住家用","0870808","80.44","3","1","2","有","有","6100000","75833","","0",56.87,0,6.91,0
"2658","新莊區","房地(土地+建物)","新北市新莊區八德街５８巷１７之２號","23.12","住","1011020","土地1建物1車位0","三層，陽台","四層","公寓(5樓含以下無電梯)","住家用","0670621","87.33","3","2","1","有","無","5500000","62980","","0",87.33,0,0,0
"2659","新店區","房地(土地+建物)","新北市新店區安德街71巷22號3樓","12.39","住","1011006","土地1建物2車位0","三層","十一層","住宅大樓(11層含以上有電梯)","住家用","0810215","79.2","2","1","1","有","有","6250000","78914","","0",49.04,1.34,7.1,0
"2660","新店區","房地(土地+建物)","新北市新店區安康路2段118-12號13樓","24.6","住","1011024","土地3建物1車位0","十三層","十四層","住宅大樓(11層含以上有電梯)","住家用","0990917","160.54","4","2","2","有","有","17790000","110814","","0",97.01,0,14.74,0
"2661","新店區","房地(土地+建物)","新北市新店區安康路2段118-1號2樓","20.03","住","1011021","土地3建物1車位0","二層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990917","131.43","3","2","2","有","有","13800000","104999","","0",79.29,0.89,10.76,0
